S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2023-02-22,621.00,621.00,621.00,621.00,0.00,"4,850.00","3,011,850.00"
2,2023-02-20,621.00,621.00,621.00,621.00,-2.66,"1,150.00","714,150.00"
3,2022-07-04,638.00,638.00,638.00,638.00,0.00,"4,666.00","2,976,908.00"
