S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2014-07-31,184.00,0.00,0.00,184.00,0.00,"32,670.00","2,417,580.00"
2,2014-07-06,187.00,184.00,184.00,184.00,0.00,"31,250.00","5,750,000.00"
3,2013-09-29,187.00,187.00,187.00,187.00,0.00,"2,200.00","411,400.00"
4,2013-04-21,215.00,187.00,187.00,187.00,0.00,"6,595.00","1,233,265.00"
