S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2025-04-01,616.00,625.00,597.00,608.11,-1.99,"15,632.00","9,451,444.10"
2,2025-03-30,605.00,625.00,605.00,620.44,2.15,"17,145.00","10,585,732.30"
